Heuristic;Sudoku #;Seed;Solution Found;Runtime;# Splits;# Backtracks;# Positive assignments;# Negative assignments;Positive to negative assignments ratio;# Clauses learned;# Clauses at start;# Variables at start;# Initial filled;# Clauses before loop ;# Variables before loop;# Variables assigned before loop
;;;;0.056836748;9.8;4;1655.6;2465.8;0.671765298;16565.6;12011;729;23;1410;394;532
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.087189865;15.8;12;3031.8;4273.2;0.706442237;22397.8;12010;729;22;1874;462;498
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.058939934;10.6;9.2;1522.4;2627.4;0.529774049;19896.4;12009;729;21;1604;414;522
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.073036909;19.8;17.8;2613.2;3992.8;0.651066309;22991.6;12014;729;26;1276;364;547
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.091781282;19.6;17.2;3307;4621.6;0.650040763;23261;12011;729;23;1960;476;491
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.06283989;8.4;6.4;1671.8;2772.6;0.601413876;20064.6;12013;729;25;1414;404;527
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.048858595;6.2;4.6;1093.2;2121;0.489777328;18887;12012;729;24;1465;388;535
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.048991203;6.4;3.6;1072.6;1922;0.527370646;16720.6;12011;729;23;1685;444;507
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.046294165;12.4;9.4;1152.6;2084.8;0.529338641;17440.4;12011;729;23;787;256;601
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.061480284;11.6;8.8;1877;3008.6;0.614638093;20369.4;12013;729;25;1356;380;539
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.072701263;12.2;10.6;2249.6;3676.4;0.608245842;24425;12012;729;24;1562;412;523
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.066767168;14;12.4;1893.8;3234.6;0.556470779;22506;12011;729;23;1468;398;530
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.084760904;18.6;15.2;3008.8;4695.6;0.629172947;27601.4;12011;729;23;1513;402;528
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.061121321;12;8.2;1840.2;2823;0.633294214;18628.4;12012;729;24;1259;350;554
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.046001339;4.4;1;898.2;1651;0.520226857;15759;12014;729;26;1355;390;534
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.065345764;13.6;9.4;2199.2;3369.2;0.641471124;20905.6;12011;729;23;1302;374;542
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.075338268;19;17;2411.8;3932.8;0.606618266;24560.4;12012;729;24;1358;378;540
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.050496912;9.8;7;1190.4;2205;0.526953678;18380.4;12013;729;25;1185;326;566
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.052664471;7.2;3;1370.4;2212.4;0.613159505;16857.4;12012;729;24;1406;402;528
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.064657402;11;8.8;1964.2;3154.8;0.590542135;21020.8;12012;729;24;1323;374;542
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.043606472;4.2;2.8;787;1557.6;0.414045969;16155;12014;729;26;1418;386;536
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.090011787;23.2;17;3427.4;4848.2;0.705205222;23909.6;12012;729;24;1633;426;516
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.086812305;17.4;14.8;2986;4440;0.670703746;24973.8;12011;729;23;1651;412;523
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.054962635;7.8;5;1405.8;2377;0.582677159;18378;12012;729;24;1466;400;529
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.069762993;12.6;10.4;2335.8;3747.6;0.619710735;23790.6;12012;729;24;1485;410;524
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.07705512;15.8;12.2;2815.8;4040.4;0.68701797;22314;12011;729;23;1636;420;519
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.054620075;7.8;4;1516.6;2349.6;0.639828601;16820;12011;729;23;1735;452;503
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.05557766;9.8;6.4;1676;2730;0.607686756;19401.4;12014;729;26;1314;376;541
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.051933908;7.6;4.4;1347;2285;0.58196801;18002.8;12012;729;24;1566;408;525
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.108752537;26.4;24.8;4486;6153;0.725927479;27946.6;12011;729;23;1866;470;494
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.105646372;21.8;19.2;4137.2;6025.8;0.681695262;31549.4;12012;729;24;1794;440;509
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.052780819;7.6;7;1254.8;2393.6;0.514681184;20152.8;12012;729;24;1424;396;531
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.091823912;22.2;17.8;3691.4;5227.8;0.69315717;25645.8;12011;729;23;1711;446;506
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.047272635;5.8;1.6;1139.2;1946.8;0.586445685;16503.2;12012;729;24;1519;410;524
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.071892452;15.2;10.8;2326.4;3534.4;0.657152858;21489.6;12010;729;22;1495;404;527
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.065975428;14.2;9.4;2239;3364.2;0.6648337;20527.8;12013;729;25;1372;376;541
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.055389977;8;3.6;1543.4;2402.4;0.643269014;17163.6;12011;729;23;1689;444;507
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.066192484;12.4;11;2013.6;3396;0.5906489;23276.4;12013;729;25;1352;380;539
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.055152321;9.4;7.4;1414.6;2499.4;0.482801209;19830.6;12012;729;24;1556;400;529
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.054445601;7.6;5.2;1402.8;2395.2;0.571603604;18726.4;12012;729;24;1487;406;526
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.041673279;4;1.8;717.4;1476;0.468196852;15784.4;12012;729;24;1390;374;542
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.052361488;8.2;5.2;1260.4;2216.2;0.552308363;17969.2;12013;729;25;1285;366;546
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.081738853;15;11.2;2632.8;3790;0.686874333;21379.6;12005;729;17;2241;504;477
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.06180439;9.2;3.4;1837.2;2712;0.668394576;17342.6;12012;729;24;1654;434;512
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.049510717;8.4;6;1145.2;2074.4;0.536832193;17524;12014;729;26;1294;360;549
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.083508825;23;21.2;3220.2;4965.6;0.627390571;27800.8;12013;729;25;1264;338;560
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.072186518;17.4;16;2212;3650.2;0.596216972;23803.6;12012;729;24;1561;412;523
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.061072874;13.2;10.8;1844.6;2967.4;0.619138738;20438.4;12012;729;24;1114;324;567
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.068042326;10.8;6.4;2054.2;3169.4;0.642466102;20326.4;12012;729;24;1666;432;513
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.057977152;11.6;8.6;1646.4;2711.4;0.604675559;19612.6;12014;729;26;1356;376;541
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.068455029;13.6;10.2;2292.8;3620.6;0.626290362;22839;12013;729;25;1498;394;532
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.102334595;25;23.4;3851.2;5848;0.655474224;31045.4;12013;729;25;1635;420;519
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.044339418;5.2;1.8;870;1616.6;0.537575301;15679;12012;729;24;1415;384;537
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.062894392;10.2;7.6;1698.2;2749;0.614209248;19624.2;12012;729;24;1521;404;527
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.052188349;7.6;2.4;1254.2;2026.6;0.606453944;15988;12011;729;23;1573;416;521
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.077771235;17.2;15.6;2878.4;4331.8;0.64205782;24057.8;12012;729;24;1366;394;532
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.088097143;17;14.2;3074.4;4548.4;0.663362056;25291.2;12012;729;24;1762;446;506
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.047504377;6.2;4.8;1016.4;1957;0.482337749;17950;12014;729;26;1213;350;554
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.052146387;5.2;3.2;1109.8;2012.6;0.533483542;17808.6;12011;729;23;1682;432;513
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.070551014;15;11;2213.6;3567;0.615105226;23184.8;12012;729;24;1659;420;519
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.084263754;25.2;22.4;3151.6;4700.2;0.635642025;25564.2;12016;729;28;1175;330;564
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.054662371;8;3.2;1381;2223.8;0.616811676;16779.2;12012;729;24;1590;428;515
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.080543804;17.4;14.2;2737.8;4146.8;0.643638756;24295.2;12010;729;22;1632;410;524
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.050672626;6.6;3.4;1202;2016;0.591690305;16636.2;12012;729;24;1629;416;521
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.119857407;33;31.8;5131.6;7192.8;0.613075708;32063;12012;729;24;1465;404;527
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.060390139;7.4;5.2;1478.8;2403.6;0.585908855;17759.2;12005;729;17;2217;510;474
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.120315742;32.2;27.2;4985.4;6883.2;0.719619158;30122.6;12011;729;23;1845;468;495
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.050759125;8;3.2;1320.4;2185;0.597059122;17089.2;12011;729;23;1243;364;547
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.063002777;11.6;8.6;2020.6;3326.6;0.599061733;22170.6;12012;729;24;1332;374;542
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.104997826;23.6;21.4;4059.8;5765;0.668777533;27917;12010;729;22;1663;438;510
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.071622753;12.4;11;2220.6;3503;0.632732014;22574.4;12011;729;23;1625;428;515
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.050465012;6;4.8;1064.2;1963.4;0.507330652;17579.4;12012;729;24;1510;422;518
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.054743814;9;5.8;1459;2437.8;0.596355087;18615.2;12013;729;25;1399;400;529
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.052894926;7.4;5.4;1264.4;2185.8;0.537774404;17659.2;12009;729;21;1604;430;514
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.172491121;52.8;49.2;8408.4;11214.2;0.730364446;42436.8;12010;729;22;1544;408;525
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.048556185;6;2.2;1177.6;2010.8;0.580902911;16712.8;12012;729;24;1403;402;528
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.049876785;6.8;1.6;1253.4;2035.6;0.616065531;15958.6;12011;729;23;1455;404;527
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.04698844;6.8;4.6;1015.4;1888.2;0.526848959;17092;12011;729;23;1472;392;533
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.04635129;4.2;2;952.2;1797.8;0.517497198;16786.8;12010;729;22;1697;450;504
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.034077454;1.2;0.2;334.2;1032.2;0.319355112;14978;12012;729;24;1537;422;518
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.06195693;9;6.4;1716;2851.2;0.588289929;20899.6;12010;729;22;1624;422;518
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.057872915;10.6;7.2;1712;2857;0.595979038;20219.2;12012;729;24;1440;396;531
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.255162573;88.2;85.2;12663.4;17134;0.69545056;63111.6;12005;729;17;2242;508;475
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.087223434;16.4;13;3303.4;4662.2;0.678989589;23856.4;12011;729;23;1742;450;504
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.108212662;24;21.2;4407.4;6174.8;0.709573045;29206.6;12010;729;22;1893;468;495
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.076510382;15.4;12.8;2315;3493.6;0.644733495;20960;12005;729;17;1835;446;506
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.089079046;18.8;17.2;3390.6;4949.4;0.66892795;26441;12010;729;22;1772;454;502
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.077724552;10;7.6;2432.4;3471.4;0.607216021;20388.8;12005;729;17;2620;570;444
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.057663774;11.6;6;1769;2705.4;0.636457774;17965;12010;729;22;1233;360;549
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.076519918;14.2;11.6;2683.4;4005.8;0.667345177;23046.4;12010;729;22;1852;460;499
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.05452261;11.4;7.8;1581.2;2635;0.595692154;19168.4;12013;729;25;1184;348;555
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.0648561;13.2;10.8;2131.4;3339.8;0.621536168;21488;12014;729;26;1314;372;543
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.090319777;22.2;21.2;3652.6;4899.2;0.73279837;22365.4;12005;729;17;1997;468;495
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.111925507;26.2;25.4;4633.6;6140.4;0.754349276;26206.6;12005;729;17;1994;476;491
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.049804163;6.4;5;1224.6;2216.2;0.545357871;18406.4;12012;729;24;1311;376;541
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.087468863;22.2;17.8;3310.8;4730;0.680038212;24302;12005;729;17;1635;412;523
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.089542437;18.2;16.6;3167.8;4635.4;0.679663642;25741;12005;729;17;1879;440;509
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.055292368;8.4;5.4;1533.6;2432.2;0.631620995;17679.4;12011;729;23;1481;388;535
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.049678135;6.2;2;1250;2061.4;0.607266184;16463.2;12011;729;23;1686;444;507
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.062998724;13.4;5.4;2079.2;3022.6;0.685416612;17841.6;12012;729;24;1449;408;525
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.037718678;2.6;0;582.4;1261.6;0.45497569;14745.6;12011;729;23;1507;404;527
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.072661591;14;12;2524.2;4018.8;0.627724985;24721.4;12013;729;25;1400;398;530
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.05615387;7.2;4.4;1469.8;2448.2;0.591673397;18538.8;12011;729;23;1527;418;520
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.112434244;21.6;20.6;4363.4;6411.2;0.657484932;33642.6;12009;729;21;2165;510;474
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.096426058;20.2;16.2;3829.6;5485.8;0.698693853;27405.8;12012;729;24;1689;442;508
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.059273291;11;8.4;1769.2;2875.6;0.598747236;20019.4;12013;729;25;1349;382;538
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.064081001;13;11;1975.4;3174.8;0.62106055;21323.4;12012;729;24;1489;402;528
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.04391551;4.8;3.4;805.8;1703.2;0.422755549;17392;12012;729;24;1282;374;542
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.085068703;16.8;13.8;2965;4394.2;0.666080126;24440;12012;729;24;1646;428;515
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.059411478;8.6;6.4;1581;2637.2;0.592540059;19542.2;12008;729;20;2040;498;480
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.051327801;6.4;4;1219.8;2146.2;0.556733986;17908.8;12010;729;22;1686;440;509
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.078885984;16;12.2;2772.8;4231.8;0.645500141;24545.8;12013;729;25;1370;388;535
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.120651674;23.6;18.6;4800;6349.4;0.689754887;26749;12005;729;17;2486;562;448
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.060969305;11;9;1889;3102.8;0.598254129;21366.6;12010;729;22;1429;390;534
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.049903965;8.8;4;1233.8;2091;0.586495527;16926;12012;729;24;1449;386;536
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.07289238;13.4;6.8;2505.4;3481.4;0.714046497;18673;12009;729;21;1883;476;491
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.062486267;10.8;6.6;1961.6;2993.2;0.651496425;19327.2;12011;729;23;1618;430;514
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
