Heuristic;Sudoku #;Seed;Solution Found;Runtime;# Splits;# Backtracks;# Positive assignments;# Negative assignments;Positive to negative assignments ratio;# Clauses learned;# Clauses at start;# Variables at start;# Initial filled;# Clauses before loop ;# Variables before loop;# Variables assigned before loop
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.097475243;47.8;41.6;9703.4;12268.8;0.762296261;40424.2;12010;729;22;1898;480;489
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.060660028;22.6;20.2;4208.8;5850.4;0.59116719;27640;12011;729;23;1469;406;526
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.083805037;43.6;40.8;7528;10216.6;0.730131478;40911.2;12011;729;23;1444;384;537
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.147266388;80.6;77;15551.4;19568.8;0.769915497;61489.8;12011;729;23;1949;476;491
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.060952997;25.4;20.6;4772.8;6423.6;0.729033574;27665.8;12012;729;24;1453;404;527
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.217470264;126;121.6;24319.6;31598.6;0.766539486;102790.2;12008;729;20;1945;490;484
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.052518177;20.8;16.2;3340.2;4707.4;0.670846269;23677.4;12005;729;17;1375;360;549
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.048523378;16.6;13.8;2715.2;4072.4;0.650660478;23015.2;12012;729;24;1220;358;550
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.202432966;118.6;114.4;22561.4;28703.8;0.780748072;89689.4;12010;729;22;1919;474;492
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.452920389;331.2;324.6;59548;71367;0.830688272;173520.4;12005;729;17;1960;470;494
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.047020054;15.2;12;2517.2;3767.2;0.658078776;21984.4;12012;729;24;1270;366;546
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.116446638;65.8;60.4;11581.2;14984.6;0.752564733;51947.6;12005;729;17;1853;450;504
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.174928188;113.4;106.6;19337;24596.8;0.769595171;75126.6;12005;729;17;1919;458;500
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.214572096;137.8;132.4;23543;30858.8;0.717685183;103035.8;12005;729;17;1831;446;506
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.287185574;211.2;207;34708.2;44026.2;0.787767225;130023.8;12005;729;17;1915;458;500
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.11426487;65;61.6;12019.8;15488.2;0.746951853;51476.8;12011;729;23;1591;430;514
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.086382532;35.4;32.4;7139.2;9562;0.726418949;38380.8;12010;729;22;1778;456;501
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.057703686;21.8;20.4;3678.6;5377.8;0.665239565;27633.2;12012;729;24;1327;376;541
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.136621761;79;75.4;14979.8;18798.8;0.731760504;57456;12009;729;21;1672;444;507
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.051536512;19.8;15.8;2970.4;4412.2;0.639599304;23865.6;12011;729;23;1352;372;543
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.063811064;24.8;21;4628.2;6392.4;0.627475689;29139;12012;729;24;1630;428;515
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.626015091;423.8;418.6;77122;97373.8;0.78798986;276286.8;12005;729;17;2129;502;478
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.642026281;418.8;413.6;79004.8;99796.4;0.787735786;285189.4;12005;729;17;2130;502;478
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.103866577;59.2;56;9772;13414.4;0.708109562;51725;12011;729;23;1390;380;539
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.061709738;23.4;18.2;4309;5977.8;0.682014664;27615.4;12012;729;24;1488;406;526
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.222779226;136.2;130.4;24254;31604.6;0.761839827;103754;12005;729;17;1948;468;495
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.233513927;143.8;137.2;26743.2;33792.8;0.78837004;101789.6;12005;729;17;1909;466;496
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.052369928;16.6;12.8;3041.4;4463.8;0.668298959;24302;12012;729;24;1417;386;536
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.112915087;66.8;61.2;11659.2;14964.4;0.735271169;48450.8;12005;729;17;1637;422;518
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.074258041;35;30.8;5870;8296.4;0.699604707;35978.4;12012;729;24;1588;416;521
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.080306721;40.2;35.8;6990.8;9360;0.729999267;36104.4;12010;729;22;1537;416;521
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.048827314;15.8;12.8;2553.2;3953.4;0.635828684;23365.2;12011;729;23;1462;398;530
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.053572559;17.8;15.4;3109.8;4596.4;0.599294556;24873;12011;729;23;1340;376;541
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.073724222;36.4;32.8;5874;8299.4;0.701453913;36336.8;12013;729;25;1401;386;536
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.092661905;42.6;40.2;8129;10768.4;0.622164369;41774.4;12011;729;23;1684;432;513
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.071754885;38.2;33.6;6355.8;8594.6;0.729674017;33998;12011;729;23;1350;390;534
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.091303062;49;46.6;8398.2;11173.4;0.701428738;42137.2;12011;729;23;1561;410;524
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.058877277;26.2;21.2;4562.6;6161.2;0.735486973;26379;12011;729;23;1497;410;524
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.101281834;57;52.8;9684.4;12597.8;0.759641303;44704.6;12009;729;21;1625;414;522
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.661324883;416.8;410.2;80877.2;99296.2;0.810674678;270968.4;12005;729;17;2474;554;452
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.056583786;20.8;17.2;3660.4;5166.8;0.681215245;25549.2;12011;729;23;1676;428;515
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.056428337;20.6;17;3640;5231.4;0.673577261;26633.2;12012;729;24;1524;414;522
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.068315697;27.6;25;4925.6;6924.4;0.68842278;32062.6;12013;729;25;1412;392;533
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.127550793;74.4;69.8;12740.8;16997.2;0.7303858;61568.4;12012;729;24;1474;390;534
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.141618681;104.4;99.8;16429;20251.2;0.793636135;56654.4;12005;729;17;1588;408;525
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.104557514;59.2;56.8;10269.4;13446.4;0.717235251;47485.4;12012;729;24;1661;434;512
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.040554953;8.8;7;1498.8;2594;0.577150919;19739.2;12013;729;25;1198;356;551
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.051138163;18;14.8;2878.8;4229.8;0.615346224;23166.2;12011;729;23;1357;380;539
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.062179279;26.6;23;4529;6152.8;0.702056813;26808.4;12010;729;22;1425;390;534
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.066585302;23.2;20;4464.4;6484.8;0.654247642;32718.6;12011;729;23;1823;448;505
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.270908689;168.8;161.2;31136.2;38432.4;0.799605043;110016.6;12005;729;17;2272;510;474
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.052359295;29.8;27;3121.4;4638.8;0.65956865;24955;12011;729;23;1219;334;562
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.078731728;39.2;35.2;6699.2;9040.4;0.739933839;35949.6;12010;729;22;1600;424;517
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.04602828;13.4;10;2209.2;3355;0.644227219;20626.8;12014;729;26;1351;378;540
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.05754571;27.8;25.2;3917.2;5699.4;0.668872268;27615.6;12011;729;23;1259;354;552
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.080369377;39.6;33.2;6783;9034.4;0.710674351;35349.8;12010;729;22;1725;440;509
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.091060209;46.6;42.4;7944.4;10765;0.728709359;42026.2;12013;729;25;1415;394;532
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.088746738;44.4;41.8;7842.4;10502;0.709187399;40399.2;12013;729;25;1486;400;529
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.094021702;52;46.4;8903;11697.6;0.755713668;41122;12011;729;23;1458;404;527
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.075005579;32.8;28.4;6053.4;8094.8;0.693753974;32968.8;12011;729;23;1685;436;511
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.047171211;17;11.2;2747.2;3967.8;0.683398105;21669.6;12013;729;25;1270;362;548
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.257896996;163.2;159.2;29759.8;36998;0.767675594;107706.2;12005;729;17;2074;490;484
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.064309454;25.8;22.4;4451.6;6327.8;0.700411579;30157.8;12012;729;24;1549;404;527
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.058223629;20.4;15.6;3916.2;5366.2;0.62028844;25315;12011;729;23;1876;462;498
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.087871504;43;38;7755;10345.6;0.699504207;40071.2;12012;729;24;1571;416;521
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.051393318;18.4;14;2999.2;4351.6;0.642510632;23076.8;12010;729;22;1315;368;545
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.083346987;46.8;43.4;7834.6;10337;0.750185205;38123.6;12013;729;25;1408;394;532
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;1.024401665;573.8;566.8;126467.6;150556.6;0.831874598;360468;12005;729;17;2788;606;426
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.069041967;32;28.4;5141.2;7107;0.683802877;31411;12012;729;24;1360;372;543
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.054740524;19.6;15.4;3427.4;4973.2;0.678353814;25694.8;12012;729;24;1367;384;537
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.076465321;38;34.4;6750.2;9082.4;0.719112458;35382;12011;729;23;1572;430;514
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.107610893;55.8;51.2;10201;13840.4;0.737999705;51947.4;12012;729;24;1582;424;517
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.191839552;107.8;105;21427.2;26461;0.764525452;77292;12005;729;17;2098;496;481
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.050621033;14.8;12;2661;4024;0.626334026;23768;12011;729;23;1662;426;516
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.100624657;49.8;45.6;9335.6;12265;0.68891208;45219.2;12010;729;22;1784;448;505
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.07654233;40.4;38.2;6210.4;8357.8;0.672919896;34335.4;12005;729;17;1289;352;553
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.06299901;29;25.2;4558.4;6407.8;0.710017271;29124.4;12012;729;24;1346;370;544
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.076298952;38.2;31.8;6689.2;8967.6;0.730436709;34592.4;12012;729;24;1377;392;533
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.057904768;21.4;16.8;3666.2;5229.6;0.694340646;25863.4;12012;729;24;1509;408;525
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.074775791;32;29;5737.4;7956.6;0.688990641;34653.4;12012;729;24;1546;420;519
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.079257441;36.4;33.6;6301.8;8946.4;0.65665648;39180;12013;729;25;1458;400;529
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.056532145;25.2;23;3796.2;5538.6;0.618253841;28043.6;12014;729;26;1288;362;548
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.089826918;47.2;42.8;8192;10850.2;0.749528936;40752.4;12011;729;23;1556;418;520
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.101943922;52.6;48.8;8534.8;11596.8;0.735579656;45634.6;12014;729;26;1460;384;537
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.054377222;18.6;15;2628.2;4013.8;0.622500612;23269;12012;729;24;1397;380;539
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.091206026;49.4;45.6;7790.6;10798.6;0.714114056;43485;12011;729;23;1427;390;534
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.089390945;45.8;40.6;7741;10436.8;0.734283446;41051.6;12013;729;25;1424;388;535
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.10861783;60.8;55.6;10542;13755.6;0.758434342;48547.6;12012;729;24;1602;418;520
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.053269911;16.6;13.6;3002.2;4498.4;0.595724158;25665.6;12012;729;24;1554;402;528
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.05854888;24.4;21.4;3671.6;5491.8;0.63429616;28972;12012;729;24;1272;350;554
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.087099028;43.8;39.6;7201.4;9959;0.717572458;42496.8;12010;729;22;1712;424;517
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.061699724;28.2;24.4;4257.6;5888.4;0.67667164;27420.4;12012;729;24;1347;362;548
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.099817419;49.4;45.6;9199.8;12329.6;0.715940385;47368;12012;729;24;1616;430;514
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.06995163;32.4;28.4;5550.4;7372;0.723904013;30074.8;12010;729;22;1455;396;531
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.059143209;20.6;19;3393.4;5229.8;0.621920253;28994.2;12017;729;29;1247;356;551
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.043380451;10;6.4;1733.8;2810;0.586943903;19774;12010;729;22;1362;376;541
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.139745951;79.4;76.4;14386.8;18797.8;0.764185715;64326.4;12011;729;23;1716;442;508
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.04746294;14.8;11;2470.6;3697.2;0.658301169;21647.4;12013;729;25;1262;366;546
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.08118515;45.2;42.2;6846.8;9213;0.725888589;36163;12010;729;22;1294;356;551
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.074555922;36.8;32.2;6424;8515.8;0.727634777;32654;12012;729;24;1523;416;521
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.05725193;23.4;20.4;3899.8;5561.4;0.622432051;26874;12011;729;23;1387;386;536
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.116985989;62.8;59;11579.6;15087.6;0.732815459;51391.4;12010;729;22;1701;442;508
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.07710166;33;30.2;5662.6;8044.8;0.664585233;36775;12012;729;24;1496;400;529
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.060146427;20.8;15.8;3539.8;5104;0.670765169;26270;12013;729;25;1420;384;537
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.064385605;22.8;19;4085.6;5985;0.672372851;30002.6;12012;729;24;1439;394;532
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.062477493;22.6;20.8;3643.4;5426.2;0.634332651;28735.8;12013;729;25;1365;372;543
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.107017088;55;51.2;9363.2;12589.2;0.720583115;47828;12013;729;25;1543;410;524
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.067513943;26.2;21.6;5090.8;7036.4;0.714174023;31202;12012;729;24;1640;436;511
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.064064646;29.4;27.4;4380.4;6379.4;0.615520128;30808.6;12014;729;26;1311;370;544
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.056310225;18.8;17.2;3492.8;5095.2;0.584592266;26478.8;12011;729;23;1518;412;523
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.085127068;47.4;42.6;7783.4;10427.4;0.710031761;40020.6;12015;729;27;1403;390;534
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.104130554;57.8;54;10223.8;13363;0.687836016;46379;12013;729;25;1546;418;520
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.062811422;24.6;22;4557.4;6477.6;0.666886012;30569.2;12011;729;23;1420;400;529
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.203279734;144.4;139.8;23390.4;30457.6;0.758050418;97441.4;12011;729;23;1583;416;521
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.05856638;16.6;12;3463;5085.8;0.682605092;27076.6;12010;729;22;1827;464;497
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.188590574;114.8;110;21186;27303.2;0.768508692;86446;12012;729;24;1657;440;509
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
