Heuristic;Sudoku #;Seed;Solution Found;Runtime;# Splits;# Backtracks;# Positive assignments;# Negative assignments;Positive to negative assignments ratio;# Clauses learned;# Clauses at start;# Variables at start;# Initial filled;# Clauses before loop ;# Variables before loop;# Variables assigned before loop
;;;;0.060109568;10.2;8.6;1738.6;2883.4;0.544637218;20817.4;12014;729;26;1527;402;528
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.082231951;18.6;17.4;3281;4834;0.664329875;25452;12011;729;23;1391;400;529
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.090629482;22.6;20.4;3578.2;5103;0.69285686;25906.2;12010;729;22;1642;422;518
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.051798677;8.2;6.4;1212.6;2203.6;0.506118784;18688.8;12013;729;25;1306;354;552
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.069683075;14.6;12.2;2440.4;3796.6;0.616964924;22994.2;12011;729;23;1372;388;535
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.077637243;15.4;14.4;2721.8;4268.8;0.635428161;26047.8;12012;729;24;1501;400;529
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.093583632;25;22.6;3344.4;5076.4;0.627260117;27753.2;12011;729;23;1789;448;505
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.070887661;16;13.4;2378.4;3688.2;0.610722077;23032.8;12014;729;26;1264;348;555
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.068052864;12;10.2;2053.6;3303.2;0.584182434;21925;12011;729;23;1404;384;537
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.08120842;15.4;11.8;2779.6;4140.8;0.651451474;23181.4;12012;729;24;1539;422;518
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.089438772;22.6;21.2;3682;5222.2;0.699970543;25880.2;12014;729;26;1507;408;525
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.100335217;24;21.8;3911.8;5892.6;0.643844241;30364.6;12013;729;25;1454;408;525
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.068081427;19.2;15.8;2294.6;3716.2;0.59304544;23447;12012;729;24;1251;342;558
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.08401432;14;13.2;2901;4236.4;0.664543628;24075.6;12005;729;17;1997;482;488
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.059659338;10.4;8.2;1875.4;3097;0.601119037;21539.4;12013;729;25;1440;398;530
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.065719843;11.2;9.2;2004.2;3334.4;0.593354877;22827.2;12013;729;25;1581;422;518
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.058025646;11;7.8;1830.2;2860.4;0.605387759;19279;12011;729;23;1398;394;532
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.061411238;12.8;10.4;1946.8;3183.2;0.589703503;21724.2;12010;729;22;1415;384;537
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.0780653;17.2;14.2;2737.6;4136.8;0.648194708;24292.4;12013;729;25;1737;432;513
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.051954603;8.8;6.4;1354.2;2351.8;0.554074835;18529.2;12012;729;24;1558;422;518
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.046811247;6.8;2.8;1113;1980.4;0.551392512;17116.4;12013;729;25;1321;364;547
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.104227781;25;22.6;4486.6;6563.4;0.648461566;33107.2;12013;729;25;1633;424;517
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.055992365;12;9.6;1763.8;2868.4;0.608466261;19787.2;12011;729;23;1107;338;560
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.060152721;10.8;9;1878.4;3045.8;0.572030751;20914;12013;729;25;1357;386;536
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.058622265;10.8;8.6;1779.2;2945.8;0.565652664;20690.6;12011;729;23;1327;370;544
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.051561308;9.2;6;1429.6;2443.4;0.483862752;18609.4;12012;729;24;1425;386;536
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.07538166;14.2;11.6;2777;4113.8;0.648255459;23436.4;12012;729;24;1573;430;514
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.115146112;38.4;36.6;5182;7696.8;0.645992754;36633.4;12012;729;24;1410;382;538
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.049658775;7.4;5.4;1152.2;2145.6;0.527297601;18630.2;12013;729;25;1181;340;559
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.058014393;9.2;7.8;1647;2796;0.551956758;20583.6;12011;729;23;1485;400;529
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.075438166;15.6;14;2713.6;4393.8;0.605628575;26831.4;12013;729;25;1452;404;527
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.069586611;13.4;10.6;2272;3480.8;0.607847386;21281.8;12012;729;24;1569;426;516
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.074318647;16.4;13.8;2514;3817.8;0.648854352;23049;12009;729;21;1444;384;537
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.054173708;10.8;7.6;1534.4;2549.8;0.584166968;18666.4;12012;729;24;1313;368;545
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.051546478;4.4;3.2;812.6;1633.6;0.450204306;16605.8;12014;729;26;1307;378;540
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.069966459;14;10.2;2384.4;3607.8;0.644119995;21713.6;12011;729;23;1668;430;514
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.068712711;13.8;11.6;2404.2;3712.2;0.648591507;22803;12012;729;24;1451;404;527
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.052566957;7.2;4.8;1322.6;2329.4;0.560920141;18869;12013;729;25;1409;388;535
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.054661036;11;8.2;1611.4;2711.2;0.58167195;19769.2;12012;729;24;1241;362;548
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.067284107;13.4;11;2277.2;3572.6;0.602376818;22286.6;12011;729;23;1436;396;531
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.067327166;9.4;6.2;1933.8;3068;0.607439009;20884.6;12011;729;23;1877;466;496
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.085161877;33.2;32.8;3217.2;5127.4;0.565133773;28730.2;12011;729;23;1290;342;558
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.054501534;7.8;4;1351.6;2330.8;0.575700049;18450.4;12012;729;24;1265;374;542
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.098284101;25.4;23.2;4136.8;5973;0.688834932;29281;12011;729;23;1516;416;521
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.053516912;7.8;5;1319;2341;0.548998513;18802.4;12013;729;25;1452;394;532
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.062082148;12.8;11.2;1826.6;3149.8;0.573656491;22198.6;12014;729;26;1350;372;543
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.134418344;34.2;31.6;5372.8;7447.8;0.693485815;33944.8;12010;729;22;1661;422;518
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.087316704;16;13.8;3033.6;4619.2;0.64282296;26410;12011;729;23;1607;430;514
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.063234615;13;11.2;1786.2;2911.4;0.510983569;19972;12005;729;17;1470;376;541
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.053869057;13;12;1352.4;2469.6;0.431484991;19323.6;12009;729;21;1024;302;578
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.053996515;10;7;1259;2249.4;0.525251974;18637.4;12012;729;24;1238;352;553
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.068203259;16.2;11.4;2388.4;3591.2;0.658801194;21015.2;12013;729;25;1329;376;541
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.063764954;11;8;1938.4;3091.6;0.59220833;20632.6;12011;729;23;1421;392;533
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.059627104;10.4;8;1771.2;2839.6;0.584701062;19702.8;12012;729;24;1505;408;525
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.05449667;9.8;6.8;1612.2;2631.6;0.588850973;18944;12012;729;24;1393;388;535
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.048473263;6.2;3.2;1086.4;1971.6;0.520468495;17278.2;12011;729;23;1290;378;540
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.101294851;30.8;28.2;4274.6;5813;0.703036021;26118.6;12013;729;25;1720;428;515
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.055262089;9;6.2;1353.2;2367;0.561110079;18678;12012;729;24;1398;378;540
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.051562405;7.6;5.8;1060.6;1973.2;0.518342569;17632.6;12012;729;24;1587;402;528
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.055148792;6.6;3.2;1296.2;2153.4;0.589580424;17119.8;12012;729;24;1551;420;519
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.063052797;11.4;9.2;1872.4;3060.2;0.56219843;21171.2;12005;729;17;1727;426;516
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.07314477;14.2;12.6;2503.6;4015.8;0.556372288;24890.6;12012;729;24;1461;406;526
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.04914422;6.6;4.2;1187;2104.2;0.545540713;17762.2;12012;729;24;1452;406;526
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.132060289;30.6;28.4;5259.6;7003;0.661628513;29435.6;12005;729;17;2638;582;438
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.085050917;19.6;17;3362.4;4921.2;0.673821848;26054.4;12011;729;23;1472;402;528
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.087711096;18.2;14.6;3316.8;4638.8;0.649693536;23382.4;12011;729;23;1663;430;514
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.055451775;6;3.8;898.4;1715;0.512813066;16516.8;12012;729;24;1156;328;565
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.091196823;25.2;23.4;3705.6;5301.4;0.65144261;25974.4;12012;729;24;1401;386;536
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.063565111;13;9.4;2125.4;3244.4;0.643125315;20423.4;12012;729;24;1394;382;538
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.0691957;16.8;14.6;2134;3481.6;0.592740386;22461.6;12014;729;26;1352;372;543
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.052449512;9.4;8.2;1446;2514.4;0.547106196;19828.6;12016;729;28;1261;352;553
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.075673056;15;13.2;2844.2;4222.8;0.58487594;24034.4;12011;729;23;1562;420;519
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.068671227;11.4;9.2;2243.4;3556.8;0.591595845;22843.8;12011;729;23;1673;438;510
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.068289471;11.6;10;2202.2;3582.2;0.609251321;23239.6;12011;729;23;1594;430;514
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.051214075;9.4;8.2;1400.8;2453.6;0.519697536;19324.8;12013;729;25;1121;328;565
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.073507833;14.6;12.2;2744.6;4087.6;0.608063366;23411;12012;729;24;1606;430;514
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.048610497;8.2;5.6;1275;2257.8;0.540922356;18476;12014;729;26;1148;334;562
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.067662811;16.6;12.8;2346;3639.4;0.63124575;22332.4;12012;729;24;1285;352;553
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.082159281;18;15.6;3187;4679.2;0.634585625;24939.8;12013;729;25;1591;428;515
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.07797575;15.8;12.8;2738.6;4044;0.654636912;23631.8;12012;729;24;1700;424;517
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.057413864;9.2;6.4;1738.6;2663.6;0.613683213;18234;12011;729;23;1533;404;527
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.06106348;9;7.4;1767.8;2744.2;0.590908496;18938.8;12005;729;17;2075;488;485
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.053947449;8.4;5.6;1482.8;2422.4;0.587551895;17934.2;12012;729;24;1620;434;512
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.060502815;8.8;6.8;1656.6;2820.6;0.555785394;20775;12011;729;23;1568;422;518
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.072564316;12.2;10.2;2404;3733.4;0.619518102;23412;12011;729;23;1714;442;508
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.146545553;38;34.2;6250.8;8548.4;0.694196014;37123.2;12005;729;17;2284;510;474
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.15693202;46.2;42;7132.8;9607.8;0.628713244;39533.2;12005;729;17;2312;522;468
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.140273952;40.4;38;6133.8;8439.8;0.620000295;36614.6;12005;729;17;2334;524;467
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.062756968;10.4;8.4;1763.4;2902.8;0.581520595;20730.4;12012;729;24;1590;416;521
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.062549686;10.2;8.4;1798.2;2999.2;0.579695255;21020.4;12011;729;23;1609;434;512
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.056662703;11;8.4;1551.6;2661.8;0.575043691;19667;12013;729;25;1107;330;564
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.095527077;16.4;14.6;2778.4;4350.8;0.627333621;25770.8;12012;729;24;1367;380;539
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.055635262;9.8;7.6;1434.2;2485.2;0.56708468;19330.4;12013;729;25;1207;346;556
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.066683102;14.2;11.6;1790.8;2998.8;0.575465325;20860.6;12014;729;26;1524;396;531
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.057064867;9;6;1602.6;2640.8;0.6048188;19312.8;12012;729;24;1551;420;519
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.048093748;5.8;3.8;975;1875.4;0.505825073;17419.6;12012;729;24;1408;394;532
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.046464014;6.8;3.2;1142.8;2001.6;0.571260905;17043.6;12014;729;26;1440;380;539
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.084113359;18.2;15.2;3262.4;4719.2;0.684828983;25043.4;12012;729;24;1720;448;505
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.05737195;8.6;6.2;1497.6;2493.8;0.580046717;18929.2;12013;729;25;1444;402;528
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.139847994;31.6;29;5796.8;8196.8;0.69180596;37067.8;12011;729;23;1769;450;504
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.053549528;8.6;6.2;1377.8;2394.4;0.566970868;18667.6;12011;729;23;1626;426;516
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.060582209;10.8;8.8;1941.2;3097.6;0.589256239;20824;12014;729;26;1461;394;532
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.080239248;33;31.4;2832.2;4610.8;0.539915645;26251;12011;729;23;1399;378;540
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.049527121;6;3.4;984;1864.2;0.521153886;17180.2;12011;729;23;1274;346;556
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.095813608;20;16.8;3677.4;5477;0.664171352;28907.6;12011;729;23;1727;450;504
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.054744387;8.6;6.6;1521.6;2567.8;0.578178794;19412.4;12014;729;26;1376;390;534
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.067445374;16;11.2;2449.2;3693.4;0.649812122;21541.4;12013;729;25;1387;384;537
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.063009501;12.6;8.6;2064.2;3161.4;0.630602344;20144;12013;729;25;1456;406;526
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.080307722;19;16.6;3219.2;4829.6;0.608795108;26067;12011;729;23;1510;422;518
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.056546259;9;7;1621.4;2635.2;0.577538408;19122.4;12010;729;22;1541;414;522
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.05609498;9.4;7;1615;2704.4;0.564037569;19860.8;12011;729;23;1386;390;534
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.05597024;10;7.4;1530.8;2568;0.577797817;19202.8;12014;729;26;1247;350;554
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.051369047;6.6;4;1148.6;2046.8;0.55162745;17458.6;12012;729;24;1474;404;527
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.055076694;6.8;4.6;1377;2291.6;0.548617802;18089.4;12012;729;24;1723;436;511
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.107458401;33.2;30.8;4824.8;6443.8;0.676194791;26968;12005;729;17;1642;418;520
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.067320299;13.8;12.4;2097.8;3440;0.604044972;22718.4;12011;729;23;1167;342;558
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.072573853;14.8;13.4;2323.2;3707;0.584729793;23455.2;12011;729;23;1358;374;542
